Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
-1.5906549411453943,0.2714970707535639,-1.2904069923166432,0.5280673739073926,2,-0.8405795837514455,-0.99486150555831,3,-1.5800070681001415,2,-0.0901502714592433,-1.2281358694229818,2
-0.30472955070794155,0.4299354042780124,2.1847494691984997,1.718037484014601,2,-0.2751092841420406,1.8024037527920704,3,-0.8034712294179825,2,0.20864761867529266,3.583394061930168,1
0.6597144921201479,-0.9431968196005414,-0.5775543848263576,-0.41138271301935136,3,0.8729667787012716,0.12404459778184197,2,1.3320023269579537,2,-0.2792378053680595,-0.23107213157945225,0
-1.8478400192328845,-0.3094434855027472,0.04619164672764245,-0.06691768114621188,2,-1.0633406108702907,-0.715134979723272,3,-0.6093372697474428,2,0.9066833700673936,-0.4921989870415025,2
-1.8478400192328845,-0.4678818190271957,-1.2013004163803571,1.0917374260634387,3,-1.4854961238018294,-0.715134979723272,3,-1.191739148759062,1,1.1974607454839061,-1.9117273713933205,2
0.7240107616420205,0.1130587372291154,0.8481508301542139,1.342257449243904,3,1.7749152731195774,0.963224175286956,2,-0.2210693504063634,2,0.420069512493265,0.7462711275994038,3
-1.4620624021016488,-0.045379596295332995,0.13529822266392816,0.6846423883951832,2,-1.7277292686758283,-0.715134979723272,3,-0.2210693504063634,2,0.40466705159998195,-0.38834802827200304,2
1.3669734568607468,-2.3691418213205777,-0.13202150514492889,-1.3821478028436536,0,0.46872561410447616,1.8024037527920704,0,0.16719856893471585,1,-2.877755863451975,-0.29087598587834196,3
-1.4620624021016488,-0.20381792981978147,1.9174297413896424,0.5593823768049506,3,-1.8944105966598648,-0.715134979723272,3,-0.2210693504063634,2,0.6347381960461175,0.6748176844987765,2
0.016751796901421527,-0.36225626334423,0.5808311023453567,-0.09823268404377009,3,0.22882912336109246,-0.15568192805319592,1,0.749600447946335,2,0.3327433585331156,-0.5507474807036751,0
0.46682568355452986,-0.9960095974420241,-0.04291492920864317,-1.4134628057412115,3,1.383915148596268,1.522677226957032,1,1.1378683672874141,2,-0.12302980803396235,-0.4230354585949795,3
1.5598622654263645,-0.045379596295332995,-1.2904069923166432,-1.4134628057412115,3,0.39161602779410315,2.0821302786271083,1,0.16719856893471585,1,0.2684660693208351,1.4899920354635217,3
-1.3977661325797763,-0.2566307076612644,0.13529822266392816,0.9038474086780901,2,-0.6754560251878197,-0.715134979723272,3,-1.5800070681001415,2,0.6950404107392083,-0.3561713192224607,2
0.7883070311638931,1.3805654054247034,-0.04291492920864317,0.9038474086780901,2,1.0785923421956054,-0.43540845388823396,1,-0.6093372697474428,1,1.4196776141301761,-0.5309280469867154,1
0.8526033006857657,1.7502548503150832,1.6501100135807854,0.622012382600067,2,0.9859050616811132,1.2429507011219942,3,-0.997605189088522,0,1.8208936305567174,0.624707740827317,1
0.3382331445107847,-1.629762931539818,-0.31023465701750036,-1.0689977738680725,0,0.4313391480145972,0.963224175286956,2,1.3320023269579537,0,-0.20871995994240217,-0.12904131414402717,3
-0.43332208975168685,-0.1510051519782987,-1.1121938404440717,-0.1608626898388863,2,0.11666972509146473,-0.43540845388823396,1,0.9437344076168747,1,0.40375933433258193,-0.2947412860191105,0
0.3382331445107847,1.116501516217289,0.8481508301542139,1.40488745503902,2,-0.9916832175313622,-0.99486150555831,0,-1.191739148759062,0,0.7138397748172778,0.8039019184229527,1
-1.5263586716235213,0.7996248491683922,1.6501100135807854,0.8412174028829739,2,-1.6693129154103952,2.361856804462146,3,-1.191739148759062,1,-0.8734422530686496,1.0171379498967297,2
-1.4620624021016488,-0.36225626334423,-0.13202150514492889,0.0896573333415786,2,-1.6280320257694818,-0.715134979723272,3,-0.997605189088522,2,0.8648093404922532,-0.501687355392774,2
0.40252941403265724,-2.474767377003543,0.04619164672764245,-1.0689977738680725,3,1.3364031812737145,0.40377112361688006,0,-0.026935390735823798,1,-0.6506205327677779,-0.5424176233634787,3
-0.43332208975168685,0.6939992934854265,1.1154705579630713,0.3714923594196018,2,0.21247254444677716,-0.15568192805319592,0,-0.6093372697474428,0,0.04009073775410581,-0.039265395670601805,1
-1.4620624021016488,0.007433181546149707,-1.5577267201255005,0.058342330444020506,2,-1.1591434302256032,-0.99486150555831,3,-0.997605189088522,2,0.32797667011793696,-0.5874448039370518,2
0.40252941403265724,-0.8903840417590584,0.22440479860021387,-0.1921776927364444,3,0.4991021178025005,-0.43540845388823396,1,1.1378683672874141,1,-0.01719748032759126,-0.5356334123585951,0
0.3382331445107847,0.2186842929120811,0.13529822266392816,-0.25480769853156077,3,0.7911838841296682,0.12404459778184197,1,0.36133252860525555,0,0.41223370768430556,-0.5262482099128987,0
0.6597144921201479,0.7468120713269094,0.5808311023453567,1.3109424463463455,3,-0.24083835689299096,-0.99486150555831,0,-0.8034712294179825,0,0.8281022041352636,0.3372543674254906,1
-1.5906549411453943,0.5355609599609781,1.739216589517071,0.5906973797025088,2,-1.3741156102423981,-0.99486150555831,3,-1.5800070681001415,2,-0.5073278627419009,0.6257512429079424,2
-0.36902582022981417,-0.045379596295332995,1.0263639820267856,1.2796274434487875,2,-0.8888704357841953,-0.715134979723272,0,-0.997605189088522,0,0.3554028665202905,0.9360532326113434,1
-0.5619146287954322,0.1130587372291154,0.7590442542179282,-0.3800677101217932,3,0.9383930943585596,-0.43540845388823396,2,1.5261362866284933,2,0.27567327405831293,-0.8018330301419709,0
-1.783543749711012,0.5355609599609781,-0.2211280810812146,1.154367431858555,3,-1.7059204967900599,-0.715134979723272,3,-0.997605189088522,2,-0.6099289398009794,-0.7657862837417105,2
1.3669734568607468,2.0143187395224973,0.6699376782816424,0.9038474086780901,0,0.3612395240960787,2.0821302786271083,2,2.8850740043222713,0,3.073562223750268,0.16809886407030347,3
0.5311219530764026,0.3771226264365295,0.6699376782816424,0.5906973797025088,2,-1.1864043950828074,-0.715134979723272,0,-1.191739148759062,1,0.5377062693404848,-0.05950828332141431,1
-1.783543749711012,-0.2566307076612644,-0.9339806885715004,1.0604224231658803,2,-1.9933289548559971,-0.99486150555831,3,-0.997605189088522,2,0.7933694114729352,-1.5633687423792588,2
0.5954182225982753,-0.9431968196005414,0.04619164672764245,-1.3821478028436536,0,1.161933006187619,1.2429507011219942,0,1.7202702462990331,0,-0.219006249544944,-0.5581109472140962,3
1.0454921092513836,-0.8903840417590584,-0.9339806885715004,-1.1003127767656304,0,0.7016121424560051,0.963224175286956,3,0.9437344076168747,2,-0.5857873546863143,0.6260986383042672,3
0.5954182225982753,-0.4150690411857129,1.471896861708214,0.4654373681122762,2,0.2903610154673552,-0.715134979723272,0,-0.8034712294179825,0,0.09331181955241295,0.2544092502870643,1
-1.269173593536031,0.6939992934854265,1.828323165453357,0.7472723941902994,2,-1.7261714992554096,-0.99486150555831,3,-1.5800070681001415,2,-0.5360440966043839,0.9934368989825075,2
-1.0762847849704131,0.7468120713269094,-1.379513568252929,0.5593823768049506,2,-0.794625385849302,-0.99486150555831,3,-0.8034712294179825,1,-0.4595448752187033,-1.3260542622652531,2
1.2383809178170013,-1.6825757093813007,-0.39934123295378604,-1.6326678260241183,0,0.8963333200074503,2.0821302786271083,0,1.3320023269579537,0,-1.7307266787264393,0.2185154104968528,3
1.4312697263826193,0.9580631826928407,-1.2904069923166432,1.2483124405512294,0,1.2460525548898462,2.641583330297184,1,0.16719856893471585,0,1.7006905787348354,-2.236473640590556,3
-0.43332208975168685,-0.4150690411857129,0.13529822266392816,-0.2861227014291189,3,0.21480919857739236,-0.15568192805319592,3,1.1378683672874141,2,0.5174057707633557,-0.5308448826342619,0
0.5311219530764026,2.0671315173639804,-0.2211280810812146,1.624092475321927,0,1.0451002996567518,-0.99486150555831,2,2.6909400446517315,0,1.429201902060246,-0.8784766130993485,3
1.6241585349482373,-1.576950153698335,-0.7557675366989289,-1.2882027941509793,0,1.6884590702867257,2.0821302786271083,1,0.9437344076168747,1,-2.2050259559823044,0.5674161868718454,3
-0.30472955070794155,-0.1510051519782987,1.739216589517071,0.40280736231716,2,-0.3257367903054234,-0.43540845388823396,0,-0.6093372697474428,2,0.3844732743036456,0.2712184502592084,1
-1.4620624021016488,0.5355609599609781,1.471896861708214,0.6846423883951832,2,-1.6155698704061918,-0.715134979723272,3,-0.8034712294179825,2,-0.4389271447025152,0.6044566946482574,2
0.6597144921201479,-0.045379596295332995,0.22440479860021387,-0.25480769853156077,2,-0.3631232563952934,-0.43540845388823396,3,1.1378683672874141,1,0.30903657468058093,-0.5508814384739243,0
-0.11184074214232369,-1.0488223752835069,-0.7557675366989289,-0.567957727507142,2,-0.24395389573381115,-0.715134979723272,0,0.5554664882757953,2,0.4552737552092041,-0.02314861788613099,0
0.8526033006857657,0.3771226264365295,1.3827902857719285,1.0291074202683226,2,0.7304308767336193,-0.15568192805319592,1,-1.3858731084296017,1,0.6581195386303017,1.055043524845656,1
0.46682568355452986,0.060245959387632504,1.3827902857719285,1.2483124405512294,2,0.0013947879810078036,-0.15568192805319592,2,-0.41520331007690314,0,0.3667035946710252,1.3838995868527386,1
-0.49761835927355946,1.4861909611076691,0.9372574060904995,0.5906973797025088,2,-0.3864897977014722,-0.43540845388823396,3,-0.41520331007690314,1,-0.3957551615282852,0.11180659823592479,1
0.6597144921201479,-0.6263201525516442,-0.13202150514492889,-1.225572788355863,0,0.571538395851643,0.40377112361688006,1,0.9437344076168747,0,-0.07161155358618632,-0.31330272731604747,3
-1.3977661325797763,0.48274818211949516,-0.31023465701750036,1.4362024579365782,2,-1.0111553352865068,-0.715134979723272,3,-0.8034712294179825,2,-0.33140897258802027,-0.972243630955545,2
-0.11184074214232369,-0.1510051519782987,-1.5577267201255005,-0.567957727507142,3,0.7008332577458001,-0.715134979723272,3,1.1378683672874141,1,0.35554418426024115,0.47101106943022886,0
1.1740846482951288,-0.5735073747101614,-0.7557675366989289,-1.3508327999460954,3,0.5614128946189594,1.522677226957032,3,0.36133252860525555,2,-0.3299957951885145,0.6187696481551475,3
-1.3334698630579036,0.7468120713269094,1.739216589517071,-0.06691768114621188,2,-0.9091214382495538,-0.715134979723272,3,-0.41520331007690314,2,-0.6503074054933651,-0.6151135313626261,2
0.6597144921201479,0.060245959387632504,1.204577133899357,1.0604224231658803,2,0.07694660487097062,-0.715134979723272,2,-1.191739148759062,2,0.3782453252745385,0.8969928311479693,1
0.9168995702076383,0.1130587372291154,0.7590442542179282,-0.12954768694132818,2,0.5894527441863685,-0.43540845388823396,1,1.1378683672874141,1,0.44172894825850784,-0.5955285895381853,0
0.7883070311638931,0.7996248491683922,-0.04291492920864317,0.9664774144732063,2,-0.3857109129912672,-0.99486150555831,2,-0.41520331007690314,1,0.9648329813440595,-0.5338440628891947,1
-1.0119885154485406,1.0636887383758065,-1.1121938404440717,0.4967523710098343,2,-0.8063086565023869,-0.99486150555831,3,-0.2210693504063634,2,-0.7303486592780968,-1.0882492177431045,2
-0.30472955070794155,0.007433181546149707,0.49172452640907094,1.1856824347561132,3,0.9103532447911504,-0.43540845388823396,3,-1.191739148759062,0,0.3365208227686403,0.143696442905169,1
-1.5263586716235213,0.1130587372291154,0.22440479860021387,0.8412174028829739,2,-1.323488104079024,0.6834976494519182,3,-1.3858731084296017,2,0.1673760952320989,-0.28404098145566253,2
1.1740846482951288,-2.3691418213205777,-0.7557675366989289,-1.1003127767656304,0,0.3402096369205241,2.0821302786271083,2,0.36133252860525555,1,-2.4238831566159327,0.4133558030219384,3
0.08104806642329414,-0.7319457082346099,-1.5577267201255005,-0.4426977159169095,3,0.08395656726281621,-0.715134979723272,0,0.749600447946335,0,0.2798512362871416,0.25931989475677264,0
2.2028249606450907,1.0636887383758065,0.5808311023453567,0.7785873970878576,2,-0.6295018272856762,0.6834976494519182,2,-1.191739148759062,2,2.6659534853281204,0.0017870025766947965,1
-1.1405810544922859,1.274939849741738,-1.023087264507786,1.4362024579365782,3,-0.8125397341840364,-0.715134979723272,3,-0.41520331007690314,1,-1.1055109032456634,-2.082988827749559,2
0.6597144921201479,0.852437627009875,-0.31023465701750036,0.622012382600067,2,-1.2160020140706267,-0.99486150555831,0,-0.997605189088522,2,0.8973109547292212,-0.6982028779918018,1
-0.43332208975168685,0.48274818211949516,-0.39934123295378604,-0.5992727304047002,2,0.5372674686025843,0.12404459778184197,0,1.1378683672874141,1,0.13100788689872486,-0.2292077762858454,0
1.4312697263826193,-0.20381792981978147,-0.39934123295378604,-1.0689977738680725,3,0.7833950370276086,0.40377112361688006,2,1.1378683672874141,1,0.04903626796910877,-0.025697236839164275,3
0.981195839729511,0.16587151507059822,-1.023087264507786,-0.787162747790049,3,0.5388252380229945,0.12404459778184197,1,0.9437344076168747,2,0.50041597741345,0.38488253943987705,0
1.302677187338874,-0.5735073747101614,-1.2013004163803571,-1.1316277796631886,3,1.830994972254378,0.963224175286956,3,0.5554664882757953,0,-0.4032429494133413,0.986026323550918,3
0.08104806642329414,-0.8903840417590584,-1.023087264507786,-1.1003127767656304,3,1.7242877669561947,0.40377112361688006,0,0.749600447946335,0,0.2670974568517702,0.7324700559454315,3
-1.3977661325797763,1.222127071900255,-1.4686201441892146,0.2462323478293693,2,-1.5174303969202643,-0.99486150555831,3,-0.8034712294179825,1,-1.3578583559152493,-0.8811773491274388,2
-2.297913905885993,-0.5735073747101614,0.49172452640907094,0.1522873391366949,3,-0.8545995085351457,2.641583330297184,3,-0.026935390735823798,2,1.647677368881808,-0.4076026812916054,2
-0.2404332811860689,0.4299354042780124,-0.39934123295378604,0.12097233623913681,3,-0.3849320282810621,-0.715134979723272,0,-0.41520331007690314,2,0.23610284092049916,-0.5412572701040897,1
0.14534433594516677,-0.3094434855027472,1.9174297413896424,0.4654373681122762,3,1.0388692219751112,-0.715134979723272,0,-0.997605189088522,1,0.2941005796052677,0.47938724615660083,1
1.5598622654263645,-0.5735073747101614,-1.379513568252929,-1.476092811536328,0,0.467946729394271,1.8024037527920704,0,0.36133252860525555,0,-0.5497372578629948,1.7203730824592232,3
-0.2404332811860689,0.2186842929120811,-1.5577267201255005,-1.1942577854583047,3,0.3417674063409343,-0.43540845388823396,0,0.749600447946335,1,0.28654916941820036,1.5294669427975098,0
-1.7192474801891393,0.9052504048513579,1.828323165453357,0.2462323478293693,3,-0.7330934937430392,-0.99486150555831,3,-0.41520331007690314,2,-1.2069931659984112,-0.0004213267949392752,2
-0.1761370116641963,-0.09819237413681589,0.6699376782816424,-0.6305877333022584,3,0.2872454766265261,-0.15568192805319592,3,1.1378683672874141,1,0.3559482005375272,-0.9471761581491139,0
0.08104806642329414,-0.9960095974420241,-0.5775543848263576,-1.6013528231265606,3,1.7242877669561947,2.0821302786271083,3,0.9437344076168747,0,0.2585949372281893,0.5145657672443822,3
-0.11184074214232369,-0.7847584860760927,-0.8448741126352146,-0.8497927535851653,3,1.0232915277709922,0.12404459778184197,1,1.5261362866284933,0,0.42594152845950906,0.2900946528394821,0
-1.0762847849704131,0.1130587372291154,0.40261795047278526,-0.004287675351095695,2,-1.1318824653683992,-0.99486150555831,3,-1.191739148759062,1,0.21791477868433212,-0.4907183457538357,2
0.8526033006857657,-2.4219545991620604,-0.4884478088900717,-1.1629427825607466,3,0.41809810794110214,1.8024037527920704,2,1.914404205969573,0,-1.712150725681238,0.12743096936393902,3
-0.9476922459266679,0.3771226264365295,0.8481508301542139,0.6846423883951832,2,-0.5718643587304476,-0.715134979723272,3,-1.191739148759062,2,-0.016194769392672573,0.1411478239521358,2
0.7240107616420205,-1.4185118201738869,-0.04291492920864317,-1.5700378202290024,3,1.6573036818785052,2.0821302786271083,1,0.9437344076168747,0,-0.6812618543491729,-0.41574541883878113,3
0.3382331445107847,-0.09819237413681589,-0.39934123295378604,-0.4740127188144676,3,-0.18709531188878784,-0.715134979723272,3,-0.026935390735823798,2,0.3057845075197271,-0.28347725347162706,0
0.7883070311638931,-0.045379596295332995,-1.1121938404440717,-0.7558477448924908,3,0.2623211658999461,-0.43540845388823396,3,-0.026935390735823798,2,0.3032407882006173,0.42319446173117004,0
-0.5619146287954322,-0.5206945968686786,-1.646833296061786,-1.0689977738680725,2,-0.3522188704524136,-0.15568192805319592,0,0.9437344076168747,1,0.6293663627860058,1.4211198454289167,0
0.016751796901421527,-0.5206945968686786,0.3135113745364996,-1.0689977738680725,3,0.5590762404883441,-0.715134979723272,3,-0.026935390735823798,1,0.33010728425947367,-0.8524498552780674,0
0.3382331445107847,-1.2072607088079552,0.04619164672764245,-1.3508327999460954,3,0.3238530580061999,1.522677226957032,1,1.3320023269579537,0,-0.06678769305629745,-0.5565416148290344,3
-1.0762847849704131,1.539003738949152,0.49172452640907094,0.7472723941902994,2,-1.6887850331655394,-0.99486150555831,3,-0.6093372697474428,2,-1.3063694425974977,-0.09018803402679587,2
0.7240107616420205,-1.629762931539818,-0.04291492920864317,-1.5387228173314442,0,1.1183154624160994,1.8024037527920704,0,0.9437344076168747,1,-0.8331696290860608,-0.41720342679002076,3
0.7240107616420205,-0.6263201525516442,0.22440479860021387,-0.9437377622778397,3,-1.798607777304552,2.361856804462146,2,-1.5800070681001415,0,-0.11160769908584284,-0.718609725742546,3
-1.1405810544922859,0.5883737378024609,1.9174297413896424,0.2462323478293693,2,-1.4683606601773003,-0.99486150555831,3,-1.5800070681001415,1,-0.32775288914988054,0.023382890024857966,2
0.20964060546703944,0.852437627009875,1.5610034376444997,0.7472723941902994,3,0.9430664026197988,-0.15568192805319592,0,-1.5800070681001415,2,0.516260569327159,0.7767119123806467,1
0.016751796901421527,-0.4678818190271957,-0.31023465701750036,0.622012382600067,2,-0.4651571534322553,-0.99486150555831,1,-0.41520331007690314,2,0.330985975684021,-0.6982028779918018,1
0.40252941403265724,0.9580631826928407,-0.5775543848263576,0.622012382600067,2,-0.9909043328211572,-0.99486150555831,3,-0.41520331007690314,0,0.7217960808526266,-0.8785997805580453,1
0.20964060546703944,-2.105077932113163,-1.023087264507786,-1.1942577854583047,0,0.5614128946189594,1.8024037527920704,0,0.9437344076168747,1,-0.09953763950434003,0.8367463108970976,3
-1.5263586716235213,0.48274818211949516,1.3827902857719285,0.9351624115756483,2,-1.2705239437850349,-0.715134979723272,3,-0.2210693504063634,1,-0.3930645538529195,0.9141052125569062,2
0.8526033006857657,-0.679132930393127,-0.04291492920864317,-1.3821478028436536,0,1.767905310727714,2.0821302786271083,1,1.1378683672874141,1,-0.2363220705438642,-0.42449346654621917,3
-1.2048773240141581,1.0636887383758065,-1.4686201441892146,1.40488745503902,2,-1.8001655467249618,-0.715134979723272,3,-0.997605189088522,1,-0.9341267879544696,-2.727309122413755,2
-0.1761370116641963,0.2186842929120811,1.9174297413896424,1.6554074782194852,2,0.7662595734030881,-0.43540845388823396,2,0.36133252860525555,1,0.3005141181144343,2.954839465157491,1
1.6884548044701098,0.2714970707535639,-0.13202150514492889,0.7785873970878576,0,0.4835244235983813,2.921309856132222,2,-0.6093372697474428,0,0.7940630997980869,-0.6003650177186783,3
0.14534433594516677,-2.263516265637612,-1.1121938404440717,-1.476092811536328,0,0.38304829598183854,1.8024037527920704,2,0.9437344076168747,0,0.012018936241023988,1.2922745774288782,3
-0.49761835927355946,-0.7847584860760927,-0.31023465701750036,-0.12954768694132818,2,-0.09518691608450963,0.12404459778184197,3,0.9437344076168747,1,0.726624632427825,-0.4452421829483464,0
0.5311219530764026,-0.4150690411857129,-1.646833296061786,-1.44477780863877,0,0.840253620872632,0.6834976494519182,2,1.3320023269579537,1,0.11981769150309687,2.092521453484902,3
0.016751796901421527,0.007433181546149707,0.9372574060904995,-0.34875270722423507,3,0.3339785592388747,0.12404459778184197,3,0.9437344076168747,0,0.33889419850494673,-0.8434754742063575,0
-0.36902582022981417,1.274939849741738,-0.6666609607626433,1.4675174608341364,3,-0.0024996355700174972,-0.43540845388823396,3,-1.191739148759062,0,-0.12851510595249954,-1.5502656196579019,1
-0.9476922459266679,1.222127071900255,1.3827902857719285,-0.06691768114621188,2,-1.9808667994927072,-0.99486150555831,3,-0.6093372697474428,1,-0.8115521195382724,-0.5892367851897581,2
-0.43332208975168685,1.0108759605343236,-1.1121938404440717,1.2169974376536712,2,0.9625385203749434,-0.15568192805319592,1,-0.2210693504063634,2,-0.09628498596282274,-1.9573293334408124,0
0.7883070311638931,-0.1510051519782987,-0.9339806885715004,-1.037682770970514,0,1.4766024291107513,0.40377112361688006,2,0.9437344076168747,0,0.2205417640576869,0.562635815675759,3
-1.0762847849704131,-0.1510051519782987,0.8481508301542139,-0.004287675351095695,2,-1.1988665504460974,-0.99486150555831,3,-1.3858731084296017,2,0.5001896344772635,-0.4927908751069066,2
0.7883070311638931,-1.9466395985887148,-0.2211280810812146,-1.1942577854583047,0,0.5614128946189594,1.8024037527920704,1,0.16719856893471585,1,-1.185341646372128,-0.20233463695352,3
-0.75480343736105,-0.679132930393127,0.40261795047278526,0.2775473507269275,2,3.0756527391632167,2.361856804462146,2,-1.3858731084296017,1,0.847895776628628,-0.3676101021814283,0
0.08104806642329414,0.3243098485950467,1.2936837098356426,0.4967523710098343,2,-0.40440414603620656,-0.43540845388823396,0,-0.026935390735823798,0,0.3648764325229508,0.20837014903253145,1
-1.4620624021016488,0.852437627009875,0.5808311023453567,0.4967523710098343,2,-1.5493646700386987,-0.715134979723272,3,-1.191739148759062,2,-0.8990694335947864,-0.17581336704913847,2
2.845787655863817,1.3805654054247034,-0.2211280810812146,0.8412174028829739,0,0.648647982162007,1.522677226957032,2,2.6909400446517315,0,4.240844117028841,-0.6906593975032851,3
1.0454921092513836,-0.3094434855027472,-1.023087264507786,-1.476092811536328,0,1.0575624550200418,0.963224175286956,2,0.9437344076168747,1,0.017450287138501115,1.1495750757520966,3
-0.5619146287954322,1.4333781832661865,1.471896861708214,1.0917374260634387,2,-0.396615298934147,-0.15568192805319592,1,-1.3858731084296017,1,-0.46118732745771385,1.2545448056047581,1
2.7814913863419446,1.855880405998049,0.9372574060904995,0.9977924173707645,2,-1.1755000091399275,-0.715134979723272,0,-0.6093372697474428,0,5.465774852497284,0.5257621629609138,1
0.40252941403265724,0.6411865156439437,-0.04291492920864317,0.0896573333415786,2,0.31139090264290986,-0.43540845388823396,1,-0.026935390735823798,2,0.5951114703645892,-0.4930198402544838,1
1.8813436130357277,1.855880405998049,1.1154705579630713,0.9038474086780901,2,0.956307442693294,0.6834976494519182,3,-0.026935390735823798,1,3.8065708906864804,0.6049906834809405,0
-0.04754447262045099,-0.1510051519782987,-0.39934123295378604,-1.3195177970485372,3,-0.19799969783167656,-0.43540845388823396,3,0.749600447946335,2,0.34590115424577295,0.0828417175323988,0
-0.49761835927355946,-0.1510051519782987,-1.379513568252929,-0.3800677101217932,3,0.7179687213703293,-0.715134979723272,1,1.1378683672874141,1,0.4134023643470501,0.07998912760758171,0
-1.4620624021016488,1.3805654054247034,-1.2013004163803571,0.4341223652147181,2,-0.780605461065593,-0.715134979723272,3,-0.6093372697474428,2,-1.6659732484152385,-1.0546452926069967,2
1.1740846482951288,-0.20381792981978147,-0.2211280810812146,-1.225572788355863,0,0.8581679692073664,0.963224175286956,3,1.7202702462990331,2,0.10109866157595401,-0.1948219483296774,3
1.6241585349482373,-1.0488223752835069,-0.13202150514492889,-1.3821478028436536,0,0.36902837119813836,0.963224175286956,1,1.5261362866284933,1,-1.3530969449260435,-0.29087598587834196,3
0.6597144921201479,1.3277526275832203,2.1847494691984997,1.4362024579365782,2,-0.22058735442764135,0.6834976494519182,1,-0.997605189088522,0,1.2087503324020308,2.9153645578235032,1
0.08104806642329414,-0.6263201525516442,0.8481508301542139,-0.317437704326677,2,0.07149441189952621,-0.43540845388823396,1,1.1378683672874141,0,0.28835375591072254,-0.7809448292246531,0
-1.783543749711012,-0.5206945968686786,0.49172452640907094,0.7159573912927413,2,-1.2767550214666754,-0.715134979723272,3,-0.6093372697474428,1,1.26113552856424,-0.10689406809336481,2
-0.36902582022981417,0.007433181546149707,-0.5775543848263576,0.5906973797025088,2,0.5107853884555854,0.6834976494519182,1,1.7202702462990331,0,0.33604614762137897,-0.858977730588997,0
2.5886025777763266,0.5883737378024609,1.0263639820267856,0.9351624115756483,0,1.0310803748730515,2.361856804462146,1,-1.5800070681001415,0,1.8514769004524065,0.5524823956831908,3
-1.0119885154485406,-0.5206945968686786,-0.9339806885715004,0.8099023999854157,2,-1.06645614971112,-0.715134979723272,3,-0.6093372697474428,1,0.8621234238621973,-1.3095174518652273,2
-1.2048773240141581,-0.4150690411857129,-0.04291492920864317,0.0896573333415786,2,-1.28532275327894,-0.715134979723272,3,-0.997605189088522,2,0.8354762341715627,-0.4930198402544838,2
0.8526033006857657,0.2714970707535639,-0.7557675366989289,-1.225572788355863,3,-0.4604838451710161,0.12404459778184197,3,0.749600447946335,0,0.5686753777128851,0.5160627255885429,0
1.2383809178170013,-0.4678818190271957,-0.7557675366989289,-1.3195177970485372,3,1.0918333822691004,0.40377112361688006,3,1.3320023269579537,1,-0.23670439073659333,0.5930929175134961,3
0.08104806642329414,0.5883737378024609,-0.13202150514492889,1.1230524289609969,3,1.0123871418281123,-0.715134979723272,2,-1.774141027770681,0,0.38613273158190314,-0.6497038488816305,1
0.7240107616420205,-2.210703487796129,-0.4884478088900717,-1.3195177970485372,0,1.061456878571076,0.963224175286956,2,0.9437344076168747,0,-1.2509160096125027,0.21040451752767317,3
0.6597144921201479,0.2714970707535639,-1.5577267201255005,-0.2861227014291189,3,0.14782511349969413,-0.15568192805319592,0,0.36133252860525555,0,0.516662826462454,-0.005294073585047445,0
0.46682568355452986,-0.2566307076612644,-0.6666609607626433,-1.2882027941509793,3,1.7227299975357844,0.40377112361688006,2,0.36133252860525555,1,0.21978357385952899,0.4428807272128724,3
-0.49761835927355946,-0.1510051519782987,-0.2211280810812146,0.5593823768049506,3,-1.0874860368866748,-0.15568192805319592,2,-0.8034712294179825,2,0.4134023643470501,-0.6230451998887022,1
0.40252941403265724,-0.36225626334423,-1.2904069923166432,0.5593823768049506,2,0.3783749877206081,0.6834976494519182,2,2.6909400446517315,2,0.193943537152471,-1.2719766420824417,3
0.981195839729511,-1.893826820747232,-0.5775543848263576,-1.507407814433886,0,0.8293492349297521,0.963224175286956,0,1.3320023269579537,1,-1.5068054946811396,0.45569961733723735,3
-0.11184074214232369,1.116501516217289,-0.6666609607626433,0.6846423883951832,2,0.610482631361932,1.522677226957032,1,0.9437344076168747,0,0.21474949586170528,-0.9840308620241591,0
0.981195839729511,0.4299354042780124,0.04619164672764245,-0.9750527651753979,3,-0.0001629814394022966,-0.715134979723272,3,1.1378683672874141,1,0.7577520635794232,-0.5377096262082934,0
0.7240107616420205,-2.263516265637612,-0.2211280810812146,-1.1316277796631886,0,1.7328554987684501,0.963224175286956,2,0.5554664882757953,2,-1.2888929532967248,-0.217360014201205,3
0.5311219530764026,-1.0488223752835069,-0.8448741126352146,-1.3195177970485372,3,0.5294786215005248,0.6834976494519182,2,1.914404205969573,0,-0.21449317076681357,0.7206557175087706,3
1.0454921092513836,-0.5735073747101614,-1.2904069923166432,-1.5387228173314442,0,1.597329559192644,2.0821302786271083,2,-0.026935390735823798,0,-0.25674864096368777,1.6653551261013608,3
1.7527510739919827,1.1693142940587722,-0.6666609607626433,1.2796274434487875,3,0.4453590727983062,2.921309856132222,3,-0.026935390735823798,0,2.374347260843476,-1.4143692778258035,3
0.981195839729511,1.6974420724736003,-1.4686201441892146,1.6554074782194852,3,0.5419407768638148,2.641583330297184,1,-1.5800070681001415,2,1.9929652771760935,-3.126472749070256,3
-0.49761835927355946,-0.20381792981978147,-0.5775543848263576,-0.09823268404377009,3,0.7280942226030042,-0.15568192805319592,1,-0.026935390735823798,0,0.439504220020448,-0.42729263126993494,0
